m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.8213964927194,42.775268743554996,0.0012267335128584023,0.04735448267726383
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.825722249108644,42.78219637367266,0.0030990228763840832,0.0404268525595981
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.826260317715295,42.841699796425516,0.0036370914830357037,0.01907657019325626
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.816525860814274,42.852851557184465,0.006097365417986111,0.03022833095220534
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83368783715191,42.802177001659736,0.011064610919653717,0.020446224572523874
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81608766330896,42.80177927025445,0.006535562923296823,0.02084395597780997
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82595243496204,42.79426527667561,0.0033292087297809303,0.028357949556649942
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.8258179318542,42.82956586816777,0.003194705621943683,0.006942641935509641
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.8336207403107,42.820536054964194,0.010997514078439963,0.0020871712680659016
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83306376810995,42.83775863830015,0.010440541877692056,0.015135412067891707
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.79896055099823,42.855128194921114,0.02366267523402854,0.032504968688854774
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82296964049654,42.80676156150364,0.00034641426427839406,0.015861664728618052
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.814720150791025,42.848593605042424,0.007903075441234364,0.025970378810164618
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.79218309942656,42.76651672669632,0.03044012680570063,0.056106499535943044
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82624359334847,42.80653264692019,0.0036203671162127193,0.016090579312070474
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81337398759622,42.832208796556486,0.00924923863603766,0.009585570324226467
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82769936219385,42.82814024156167,0.0050761359615876245,0.005517015329409958
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81211986942503,42.821385608933404,0.010503356807227249,0.001237617298855298
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81107554551227,42.780786663882935,0.01154768071999257,0.041836562349324424
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83865124611871,42.84263365897456,0.01602801988644842,0.020010432742303408
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82278497124202,42.81837724004318,0.00016174500976262607,0.004245986189076234
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.826806909568916,42.80276781640299,0.0041836833366559745,0.019855409829268922
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.80561319881576,42.81955048313336,0.017010027416496598,0.00307274309889749
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83227509924653,42.793201517713904,0.009651873014270507,0.029421708518356127
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81238858789449,42.806371745238295,0.010234638337770718,0.016251480993965117
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82520778695827,42.83948950974758,0.0025845607260137626,0.016866283515319935
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82370673187442,42.80343927449608,0.0010835056421569789,0.01918395173618137
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81891019846713,42.81070556831316,0.0037130277651300503,0.011917657919099156
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.823015946033735,42.84063562841285,0.0003927198014750388,0.018012402180588083
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.808364962753785,42.82949940598508,0.014258263478474476,0.006876179752822509
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83443043849569,42.829846153626065,0.011807212263427402,0.007222927393804923
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.84366182865639,42.79846720769534,0.02103860242412736,0.024156018536920953
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.8054989851383,42.833615459239674,0.017124241093959824,0.010992233007414143
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.8243283510017,42.865158271733875,0.0017051247694368499,0.0425350455016158
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.817248960357176,42.81646383796814,0.005374265875083495,0.006159388264116217
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.80787708146729,42.8755170325859,0.014746144764970381,0.052893806353637274
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.821325230431995,42.77064446215303,0.001297995800264573,0.05197876407923019
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81520752885745,42.84899434948593,0.007415697374810293,0.02637112325366786
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.831012690850145,42.80183947786493,0.008389464617884812,0.02078374836732877
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83970944544604,42.830770941072,0.017086219213780396,0.008147714839736864
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82333661852358,42.8065303459062,0.0007133922913169499,0.016092880326063153
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.84243046216818,42.82736530412929,0.019807235935921597,0.004742077897027741
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.821599467072986,42.84532980958945,0.0010237591592741069,0.022706583357191334
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.818556367804746,42.80707494076777,0.004066858427513864,0.015548285464490164
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82430229047116,42.81784846691041,0.0016790642388997412,0.004774759321847455
