m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.8314693014508,42.83638670471274,0.008846075218542637,0.013763478480477431
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82348858995046,42.865299231643604,0.0008653637181978979,0.04267600541134442
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82506254261422,42.816374349580705,0.0024393163819595998,0.006248876651554269
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.812665137659934,42.79343595367165,0.009958088572325607,0.029187272560612598
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82130827964483,42.795879618845966,0.0013149465874278121,0.02674360738629389
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.830571582954825,42.79299293774796,0.007948356722565109,0.029630288484298717
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.819942838322405,42.850362026675796,0.002680387909855142,0.027738800443536604
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.821902000974205,42.83481793232786,0.0007212252580544032,0.012194706095598917
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.816487654201126,42.82106519910717,0.006135572031134018,0.0015580271250925648
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.833503523189,42.804899894733914,0.010880296956742086,0.017723331498345374
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.8218781995484,42.774258313803834,0.0007450266838588959,0.048364912428425555
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.79139616644922,42.841929826386874,0.031227059783041966,0.019306600154614273
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82072505513283,42.85589252058717,0.0018981710994268042,0.03326929435490911
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.824352582923,42.79556486158592,0.0017293566907383706,0.027058364646336486
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.832503519025806,42.89779354399345,0.00988029279354663,0.07517031776119154
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81303287459703,42.82349084868748,0.009590351635232253,0.0008676224552175427
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82016975889613,42.79805477894526,0.0024534673361316095,0.02456844728700247
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.8208898451579,42.854614298622316,0.0017333810743593858,0.031991072390056274
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.826085038241224,42.78829556535062,0.003461812008964671,0.034327660881636746
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81043349909565,42.83427149366537,0.012189727136608042,0.011648267433109538
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81028093293425,42.780761042315646,0.012342293298011953,0.04186218391661356
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82019370805427,42.81156721820577,0.0024295181779905306,0.011056008026493203
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.824192509828116,42.82056732717312,0.0015692835958560636,0.0020558990591368342
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81003082310045,42.82223884569737,0.012592403131812091,0.000384380534889317
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.821266797427654,42.818079284399595,0.001356428804605514,0.004543941832665155
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82146201883481,42.81234570827632,0.0011612073974518466,0.010277517955941562
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82162341726898,42.79413134893484,0.000999808963278781,0.02849187729741942
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.80418534836462,42.806014224360545,0.018437877867640395,0.016609001871714213
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82717200247051,42.76393948492124,0.004548776238252117,0.05868374131102172
