m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.0,0.0,0.5,9.432016056618942e-10,40.437455852092995,0.014124938684417302,0.03695082029040189
0.01,0.01,0.5,9.432016056618942e-10,40.437455852092995,0.014179620274966723,0.03682283777076327
0.02,0.02,0.5,9.432016056618942e-10,40.437455852092995,0.012664422060109985,0.038294871086048
0.03,0.03,0.5,9.432016056618942e-10,40.437455852092995,0.013715905683085224,0.037697161255722436
0.04,0.04,0.5,9.432016056618942e-10,40.437455852092995,0.013451254324015892,0.0389760466243287
0.05,0.05,0.5,9.432016056618942e-10,40.437455852092995,0.013434836330189782,0.03767923867924627
0.06,0.06,0.5,9.432016056618942e-10,40.437455852092995,0.01427372923199853,0.03717560834899854
0.07,0.07,0.5,9.432016056618942e-10,40.437455852092995,0.014240990086613493,0.03835677148914532
0.08,0.08,0.5,9.432016056618942e-10,40.437455852092995,0.013207313901045766,0.03963478258924151
0.09,0.09,0.5,9.432016056618942e-10,40.437455852092995,0.013913505962786303,0.037100799130440565
0.1,0.1,0.5,9.432016056618942e-10,40.437455852092995,0.014587561699593351,0.03824432584476638
0.11,0.11,0.5,9.432016056618942e-10,40.437455852092995,0.01353834650137216,0.0378916181685443
0.12,0.12,0.5,9.432016056618942e-10,40.437455852092995,0.013772835839766713,0.03863639344378183
0.13,0.13,0.5,9.432016056618942e-10,40.437455852092995,0.013507155405777639,0.03503422554314109
0.14,0.14,0.5,9.432016056618942e-10,40.437455852092995,0.01273629240606398,0.03615474299620874
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,0.012825251311947596,0.03917161918789651
0.16,0.16,0.5,9.432016056618942e-10,40.437455852092995,0.013047347203945407,0.03664453308882887
0.17,0.17,0.5,9.432016056618942e-10,40.437455852092995,0.01369840421366584,0.037415673277560915
0.18,0.18,0.5,9.432016056618942e-10,40.437455852092995,0.013869699828947646,0.03752207908930187
0.19,0.19,0.5,9.432016056618942e-10,40.437455852092995,0.013793246147097307,0.036720035257872465
0.2,0.2,0.5,9.432016056618942e-10,40.437455852092995,0.013713919031929193,0.03814002361078984
0.21,0.21,0.5,9.432016056618942e-10,40.437455852092995,0.013385122038884418,0.037780506136201666
0.22,0.22,0.5,9.432016056618942e-10,40.437455852092995,0.014244035059024497,0.03750746609310819
0.23,0.23,0.5,9.432016056618942e-10,40.437455852092995,0.01201797291536488,0.03889102409460054
0.24,0.24,0.5,9.432016056618942e-10,40.437455852092995,0.014104846256335506,0.03718325111777497
0.25,0.25,0.5,9.432016056618942e-10,40.437455852092995,0.013643960031964695,0.036549033512629975
0.26,0.26,0.5,9.432016056618942e-10,40.437455852092995,0.013723248123445643,0.03681240009443847
0.27,0.27,0.5,9.432016056618942e-10,40.437455852092995,0.013376612347808334,0.0387605159332307
0.28,0.28,0.5,9.432016056618942e-10,40.437455852092995,0.014638913544101243,0.03777951555638019
0.29,0.29,0.5,9.432016056618942e-10,40.437455852092995,0.012944608518555655,0.03601566685451836
0.3,0.3,0.5,9.432016056618942e-10,40.437455852092995,0.012821432294406647,0.03815313589346623
0.31,0.31,0.5,9.432016056618942e-10,40.437455852092995,0.014167727690660242,0.03957697235433038
0.32,0.32,0.5,9.432016056618942e-10,40.437455852092995,0.013363094150030917,0.03520442597425503
0.33,0.33,0.5,9.432016056618942e-10,40.437455852092995,0.014021440323753652,0.03494911180660236
0.34,0.34,0.5,9.432016056618942e-10,40.437455852092995,0.01403533424618631,0.03708587792296987
0.35,0.35,0.5,9.432016056618942e-10,40.437455852092995,0.014089752463994187,0.03825780868015616
0.36,0.36,0.5,9.432016056618942e-10,40.437455852092995,0.014103076599586813,0.03822657615797719
0.37,0.37,0.5,9.432016056618942e-10,40.437455852092995,0.014415716576069385,0.03936550436542325
0.38,0.38,0.5,9.432016056618942e-10,40.437455852092995,0.013825163898145676,0.035422344666915476
0.39,0.39,0.5,9.432016056618942e-10,40.437455852092995,0.014652501003221175,0.03856008559496085
0.4,0.4,0.5,9.432016056618942e-10,40.437455852092995,0.012661402888285095,0.035321237640619285
0.41,0.41,0.5,9.432016056618942e-10,40.437455852092995,0.014342402859724103,0.0386298552885348
0.42,0.42,0.5,9.432016056618942e-10,40.437455852092995,0.013511786941585655,0.03818338318898142
0.43,0.43,0.5,9.432016056618942e-10,40.437455852092995,0.01348505843960153,0.03532582130873369
0.44,0.44,0.5,9.432016056618942e-10,40.437455852092995,0.014022545051082332,0.03794618531602255
0.45,0.45,0.5,9.432016056618942e-10,40.437455852092995,0.013730680118539852,0.03809829592622222
0.46,0.46,0.5,9.432016056618942e-10,40.437455852092995,0.014122701000660086,0.03806725575744029
0.47,0.47,0.5,9.432016056618942e-10,40.437455852092995,0.013196960442217147,0.03535394404870098
0.48,0.48,0.5,9.432016056618942e-10,40.437455852092995,0.015633844461263893,0.03709629174673219
0.49,0.49,0.5,9.432016056618942e-10,40.437455852092995,0.013944634133909247,0.03856080818105148
0.5,0.5,0.5,9.432016056618942e-10,40.437455852092995,0.013809313637342115,0.040681001218339646
0.51,0.51,0.5,9.432016056618942e-10,40.437455852092995,0.013649626412949985,0.03621457700778621
0.52,0.52,0.5,9.432016056618942e-10,40.437455852092995,0.01347124049783372,0.03851222633314197
0.53,0.53,0.5,9.432016056618942e-10,40.437455852092995,0.014356936768258862,0.03855127191172042
0.54,0.54,0.5,9.432016056618942e-10,40.437455852092995,0.014169748955427025,0.04047492661079032
0.55,0.55,0.5,9.432016056618942e-10,40.437455852092995,0.013687591318810617,0.03869155277276006
0.56,0.56,0.5,9.432016056618942e-10,40.437455852092995,0.014107291221314185,0.036646069885602005
0.57,0.57,0.5,9.432016056618942e-10,40.437455852092995,0.013470969562915698,0.036952439673463476
0.58,0.58,0.5,9.432016056618942e-10,40.437455852092995,0.013606286146881445,0.03686027678341693
0.59,0.59,0.5,9.432016056618942e-10,40.437455852092995,0.012695414618169507,0.03851822524029569
0.6,0.6,0.5,9.432016056618942e-10,40.437455852092995,0.014452081860974303,0.03782396444178354
0.61,0.61,0.5,9.432016056618942e-10,40.437455852092995,0.013836886284411648,0.03775142290940642
0.62,0.62,0.5,9.432016056618942e-10,40.437455852092995,0.01410696950766365,0.037866002053095184
0.63,0.63,0.5,9.432016056618942e-10,40.437455852092995,0.012738126977757986,0.03873895939953537
0.64,0.64,0.5,9.432016056618942e-10,40.437455852092995,0.013698382712359063,0.0376492781209692
0.65,0.65,0.5,9.432016056618942e-10,40.437455852092995,0.013426730546105688,0.038363141266257374
0.66,0.66,0.5,9.432016056618942e-10,40.437455852092995,0.013851814234205222,0.03821342147856312
0.67,0.67,0.5,9.432016056618942e-10,40.437455852092995,0.014628894116333627,0.035772941569842745
0.68,0.68,0.5,9.432016056618942e-10,40.437455852092995,0.013797447117768655,0.03842294184150381
0.69,0.69,0.5,9.432016056618942e-10,40.437455852092995,0.014073276664238875,0.03736706729882976
0.7,0.7,0.5,9.432016056618942e-10,40.437455852092995,0.013325574321936614,0.03401233006109768
0.71,0.71,0.5,9.432016056618942e-10,40.437455852092995,0.01303269139093274,0.0373890585640099
0.72,0.72,0.5,9.432016056618942e-10,40.437455852092995,0.015078579138961089,0.03803695511882671
